,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
1347,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.83,,0.0,9.0,13.0,8.0,5.0,3.0,72.7,61.0,60.0,0.0,1.0,5.0,GD,30.0,1.0,20180518203338.0,11077.0,0.0,0.0
1348,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.83,,0.0,9.0,13.0,8.0,5.0,3.0,72.7,61.0,60.0,0.0,1.0,5.0,GD,20.0,1.0,20180518203349.0,11077.0,0.0,0.0
1349,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.83,,0.0,9.0,13.0,8.0,5.0,3.0,72.7,61.0,60.0,0.0,1.0,5.0,GD,20.0,1.0,20180518203349.0,11074.0,0.0,0.0
1350,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.83,,0.0,9.0,13.0,8.0,5.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,20.0,1.0,20180518203349.0,21077.0,0.0,0.0
1351,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.83,,0.0,9.0,13.0,8.0,5.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,19.0,1.0,20180518203350.0,21077.0,0.0,0.0
1352,44.0,5.0,第4节,第4节,-2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-2.5,4.0,0.87,,0.0,9.0,13.0,8.0,5.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,19.0,1.0,20180518203350.0,21077.0,0.0,0.0
1353,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.8,,0.0,9.0,13.0,8.0,5.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,16.0,1.0,20180518203353.0,21077.0,0.0,0.0
1354,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.8,,0.0,9.0,13.0,8.0,5.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,16.0,0.0,20180518203353.0,21077.0,0.0,0.0
1355,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.8,,0.0,9.0,13.0,8.0,5.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,5.0,0.0,20180518203403.0,21077.0,0.0,0.0
1356,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.8,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,5.0,1.0,20180518203403.0,21081.0,0.0,0.0
1357,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.8,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,5.0,1.0,20180518203423.0,21081.0,0.0,0.0
1358,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.8,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,5.0,1.0,20180518203423.0,21081.0,0.0,0.0
1359,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.8,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,4.0,1.0,20180518203424.0,21081.0,0.0,0.0
1360,44.0,5.0,第4节,第4节,-3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-3.5,4.0,0.91,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,4.0,1.0,20180518203424.0,11077.0,0.0,0.0
1361,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.77,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,62.0,0.0,1.0,5.0,GD,4.0,1.0,20180518203424.0,11074.0,0.0,0.0
1362,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.77,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,0.0,1.0,5.0,GD,4.0,1.0,20180518203424.0,21077.0,0.0,0.0
1363,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.77,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,0.0,1.0,5.0,GD,4.0,1.0,20180518203424.0,21077.0,0.0,0.0
1364,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.91,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,0.0,1.0,4.0,GD,50.0,1.0,20180518203437.0,21077.0,0.0,0.0
1365,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.91,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,0.0,1.0,4.0,GD,50.0,1.0,20180518203437.0,21077.0,0.0,0.0
1366,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.91,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,0.0,1.0,4.0,GD,50.0,1.0,20180518203439.0,21077.0,0.0,0.0
1367,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.91,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,0.0,1.0,4.0,GD,48.0,1.0,20180518203439.0,21077.0,0.0,0.0
1368,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.91,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,0.0,1.0,4.0,GD,48.0,1.0,20180518203455.0,21077.0,0.0,0.0
1369,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.91,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,0.0,1.0,4.0,GD,32.0,1.0,20180518203455.0,21077.0,0.0,0.0
1370,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.91,,0.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,0.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,21077.0,0.0,0.0
1371,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.91,,1.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,0.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,11086.0,0.0,0.0
1372,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.91,,1.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,1.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,21077.0,0.0,0.0
1373,44.0,5.0,第4节,第4节,3.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,3.5,4.0,0.77,1:2,1.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,1.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,21078.0,0.0,0.0
1374,44.0,5.0,第4节,第4节,-2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-2.5,4.0,0.77,1:2,1.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,1.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,21078.0,0.0,0.0
1375,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.91,1:2,1.0,9.0,13.0,8.0,4.0,3.0,72.7,61.0,64.0,0.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,21078.0,0.0,0.0
1376,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.91,1:2,1.0,9.0,13.0,9.0,4.0,3.0,75.0,61.0,62.0,0.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,21079.0,0.0,0.0
1377,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.91,2:2,1.0,9.0,13.0,9.0,4.0,3.0,75.0,62.0,64.0,0.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,21078.0,0.0,0.0
1378,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.8,2:2,1.0,9.0,13.0,9.0,4.0,3.0,75.0,62.0,64.0,0.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,21078.0,0.0,0.0
1379,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.87,2:2,1.0,9.0,13.0,10.0,4.0,3.0,76.9,62.0,63.0,0.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,21079.0,0.0,0.0
1380,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.87,,1.0,9.0,13.0,10.0,4.0,3.0,76.9,63.0,64.0,0.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,11077.0,0.0,0.0
1381,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.83,,1.0,9.0,13.0,10.0,4.0,3.0,76.9,63.0,64.0,0.0,1.0,4.0,GD,32.0,0.0,20180518203457.0,11077.0,0.0,0.0
1382,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.83,,1.0,9.0,13.0,10.0,4.0,3.0,76.9,63.0,64.0,0.0,1.0,4.0,GD,32.0,1.0,20180518203601.0,11077.0,0.0,0.0
1383,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.83,,1.0,9.0,13.0,10.0,4.0,3.0,76.9,63.0,64.0,0.0,1.0,4.0,GD,32.0,1.0,20180518203601.0,11077.0,0.0,0.0
1384,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.83,,1.0,9.0,13.0,10.0,4.0,3.0,76.9,63.0,64.0,0.0,1.0,4.0,GD,26.0,1.0,20180518203606.0,11077.0,0.0,0.0
1385,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.83,,1.0,9.0,13.0,10.0,4.0,3.0,76.9,63.0,64.0,0.0,1.0,4.0,GD,26.0,1.0,20180518203606.0,11077.0,0.0,0.0
1386,44.0,5.0,第4节,第4节,2.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,2.5,4.0,0.83,,1.0,9.0,13.0,10.0,4.0,3.0,76.9,63.0,64.0,0.0,1.0,4.0,GD,17.0,1.0,20180518203616.0,11077.0,0.0,0.0
1387,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.83,,1.0,9.0,13.0,10.0,4.0,3.0,76.9,63.0,64.0,0.0,1.0,4.0,GD,17.0,1.0,20180518203616.0,21077.0,0.0,0.0
1388,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.83,,1.0,9.0,13.0,10.0,4.0,3.0,76.9,63.0,64.0,0.0,1.0,4.0,GD,17.0,1.0,20180518203618.0,21077.0,0.0,0.0
1389,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.83,,1.0,9.0,13.0,10.0,4.0,3.0,76.9,63.0,64.0,0.0,1.0,4.0,GD,17.0,1.0,20180518203618.0,21077.0,0.0,0.0
1390,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.83,,1.0,9.0,13.0,10.0,4.0,3.0,76.9,63.0,64.0,0.0,1.0,4.0,GD,12.0,1.0,20180518203621.0,21077.0,0.0,0.0
1391,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.83,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,63.0,66.0,0.0,1.0,4.0,GD,12.0,1.0,20180518203621.0,21075.0,0.0,0.0
1392,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.83,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,4.0,GD,12.0,1.0,20180518203621.0,11077.0,0.0,0.0
1393,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.83,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,4.0,GD,10.0,1.0,20180518203622.0,11077.0,0.0,0.0
1394,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.8,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,4.0,GD,10.0,1.0,20180518203622.0,11077.0,0.0,0.0
1395,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,0.0,4.0,GD,9.0,1.0,20180518203624.0,11077.0,0.0,0.0
1396,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,0.0,4.0,GD,9.0,0.0,20180518203624.0,11077.0,0.0,0.0
1397,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,4.0,GD,9.0,0.0,20180518203626.0,11077.0,0.0,0.0
1398,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,4.0,GD,9.0,1.0,20180518203626.0,11077.0,0.0,0.0
1399,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,4.0,GD,9.0,1.0,20180518203645.0,11077.0,0.0,0.0
1400,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,4.0,GD,9.0,1.0,20180518203645.0,11077.0,0.0,0.0
1401,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,4.0,GD,2.0,1.0,20180518203652.0,11077.0,0.0,0.0
1402,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,4.0,GD,2.0,1.0,20180518203652.0,11077.0,0.0,0.0
1403,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,3.0,GD,54.0,1.0,20180518203701.0,11077.0,0.0,0.0
1404,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,3.0,GD,54.0,0.0,20180518203701.0,11077.0,0.0,0.0
1405,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,3.0,76.9,66.0,64.0,0.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,11077.0,0.0,0.0
1406,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,64.0,0.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,21086.0,0.0,0.0
1407,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,64.0,1.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,11077.0,0.0,0.0
1408,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.77,,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,64.0,1.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,11077.0,0.0,0.0
1409,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.91,1:2,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,64.0,1.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,11078.0,0.0,0.0
1410,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,1.0,1:2,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,64.0,1.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,11078.0,0.0,0.0
1411,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.71,1:2,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,64.0,0.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,11078.0,0.0,0.0
1412,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.71,1:2,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,64.0,0.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,11079.0,0.0,0.0
1413,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.71,2:2,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,65.0,0.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,11078.0,0.0,0.0
1414,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.91,2:2,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,65.0,0.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,11078.0,0.0,0.0
1415,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.77,2:2,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,65.0,0.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,11079.0,0.0,0.0
1416,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.77,,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,66.0,0.0,1.0,3.0,GD,52.0,0.0,20180518203703.0,21077.0,0.0,0.0
1417,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.77,,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,66.0,0.0,1.0,3.0,GD,52.0,1.0,20180518203747.0,21077.0,0.0,0.0
1418,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.77,,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,66.0,0.0,1.0,3.0,GD,52.0,1.0,20180518203747.0,21077.0,0.0,0.0
1419,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.77,,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,66.0,0.0,1.0,3.0,GD,52.0,1.0,20180518203748.0,21077.0,0.0,0.0
1420,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,1.0,,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,66.0,0.0,1.0,3.0,GD,52.0,1.0,20180518203748.0,21077.0,0.0,0.0
1421,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.71,,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,66.0,0.0,1.0,3.0,GD,43.0,1.0,20180518203756.0,21077.0,0.0,0.0
1422,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.71,,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,66.0,0.0,1.0,3.0,GD,43.0,1.0,20180518203756.0,21077.0,0.0,0.0
1423,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.71,,1.0,10.0,13.0,10.0,4.0,4.0,76.9,66.0,66.0,0.0,1.0,3.0,GD,35.0,1.0,20180518203805.0,21077.0,0.0,0.0
1424,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.71,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,66.0,68.0,0.0,1.0,3.0,GD,35.0,1.0,20180518203805.0,21074.0,0.0,0.0
1425,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.71,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,66.0,0.0,1.0,3.0,GD,35.0,1.0,20180518203805.0,11077.0,0.0,0.0
1426,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.77,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,66.0,0.0,1.0,3.0,GD,35.0,1.0,20180518203805.0,11077.0,0.0,0.0
1427,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.91,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,66.0,0.0,1.0,3.0,GD,34.0,1.0,20180518203807.0,11077.0,0.0,0.0
1428,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.91,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,66.0,0.0,1.0,3.0,GD,34.0,1.0,20180518203807.0,11074.0,0.0,0.0
1429,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.91,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,68.0,0.0,1.0,3.0,GD,34.0,1.0,20180518203807.0,21077.0,0.0,0.0
1430,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.91,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,68.0,0.0,1.0,3.0,GD,24.0,1.0,20180518203816.0,21077.0,0.0,0.0
1431,44.0,5.0,第4节,第4节,-1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,-1.5,4.0,0.87,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,68.0,0.0,1.0,3.0,GD,24.0,1.0,20180518203816.0,21077.0,0.0,0.0
1432,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.8,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,68.0,0.0,1.0,3.0,GD,24.0,1.0,20180518203818.0,21077.0,0.0,0.0
1433,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.8,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,68.0,0.0,1.0,3.0,GD,24.0,1.0,20180518203818.0,21077.0,0.0,0.0
1434,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.8,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,68.0,0.0,1.0,3.0,GD,19.0,1.0,20180518203821.0,21077.0,0.0,0.0
1435,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.91,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,68.0,0.0,1.0,3.0,GD,19.0,1.0,20180518203821.0,21077.0,0.0,0.0
1436,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.77,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,68.0,0.0,1.0,3.0,GD,13.0,1.0,20180518203826.0,21077.0,0.0,0.0
1437,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.77,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,68.0,0.0,1.0,3.0,GD,13.0,1.0,20180518203826.0,21077.0,0.0,0.0
1438,44.0,5.0,第4节,第4节,1.5,9.5,0.8,-9.5,0.87,153.5,0.83,153.5,0.83,1.5,4.0,0.77,,1.0,10.0,14.0,10.0,4.0,4.0,76.9,68.0,68.0,0.0,1.0,3.0,GD,4.0,1.0,20180518203835.0,21077.0,0.0,0.0
